1.7461880866585552e-05,1.0015479354920232e-05
1.421101021224633e-05,1.553335051184781e-05
1.772462226464033e-05,1.2164050909337715e-05
2.2083599883314357e-05,1.081687383498641e-05
1.8174376194116967e-05,1.540038301835091e-05
2.367408788579901e-05,1.4311997239786682e-05
1.6211190511142046e-05,1.6125470395132987e-05
1.6602713765087302e-05,8.837202302211186e-06
1.2953947002820211e-05,6.47285615485377e-06
1.6005056258914485e-05,1.9239772883331208e-05
1.566137566563387e-05,1.3449952772515881e-05
1.622061908098093e-05,1.3660036500838288e-05
1.5125751997325668e-05,7.978553500741707e-06
1.6798671198308583e-05,1.6281439220468442e-05
1.7625803147237726e-05,1.7893933167873262e-05
1.5485596467592052e-05,9.254427633465807e-06
1.8889393676449836e-05,1.098533419986712e-05
1.3792599930322303e-05,1.5123980940543538e-05
1.890682241195959e-05,1.8788944294406415e-05
1.7108952013266884e-05,2.040153303092189e-05
1.7645994746177477e-05,1.0885034030980497e-05
1.572164758947277e-05,8.765059201866337e-06
1.3662187645510425e-05,1.8168942848173155e-05
1.561955743927571e-05,1.3821436873927857e-05
1.493688406519535e-05,1.2712497872803165e-05
1.493688406519535e-05,1.2712497872803165e-05
1.1216377838651955e-05,1.2098312847845294e-05
1.794820522261774e-05,9.531950341517399e-06
1.9504562954518886e-05,6.878525380986988e-06
1.9504562954518886e-05,6.878525380986988e-06
1.1386357612972264e-05,1.1861030847276734e-05
1.5668077701666597e-05,6.572089896986302e-06
1.552793614930744e-05,1.7574436860853615e-05
1.6407403495652066e-05,1.6464569371194473e-05
1.625581034489029e-05,1.542791839085471e-05
1.1625736516441791e-05,1.4098111593843557e-05
1.390775699988915e-05,1.3644786721727842e-05
1.6852759333215027e-05,1.5845985015888298e-05
1.784428886284585e-05,1.1028310757638293e-05
9.615207790772716e-06,1.722963778760881e-05
1.1630555283061566e-05,2.3253910303889043e-05
1.8746459747159498e-05,9.568959258315815e-06
1.2747176740649182e-05,4.251416932396847e-06
1.4570438776177529e-05,2.148996458472376e-05
1.5510605389078053e-05,1.4058271042757186e-05
1.210949152901852e-05,1.2004488348660818e-05
1.6651470027086334e-05,1.2298279925631785e-05
1.371100412115914e-05,1.2862734271541644e-05
1.6430043419449863e-05,1.3838958122252051e-05
1.54681192722788e-05,8.432549723636839e-06
1.373169043697734e-05,1.5124085709799375e-05
1.5788950594464443e-05,1.2559770122041684e-05
1.4837887773557459e-05,1.3372605294556527e-05
1.299546872343089e-05,1.2577858580622019e-05
1.7191521304701828e-05,1.1235186203951992e-05
1.4496295733726624e-05,1.232456602362486e-05
9.51154263708211e-06,1.6099468886694296e-05
1.0608221547019075e-05,1.663586179263149e-05
1.675352417930379e-05,1.2475777370005117e-05
9.721608504180918e-06,1.305139534727734e-05
1.5128163719351759e-05,1.1152355869309052e-05
1.1433860123491837e-05,1.9300158739890347e-05
6.8367229095306205e-06,2.870873968204705e-05
1.4743451355350894e-05,1.4131821777810567e-05
1.226812526923225e-05,1.9489942351349334e-05
1.555803696662527e-05,3.2633138848860406e-06
1.66612565308127e-05,1.1587010227181426e-05
1.541621192827309e-05,9.118524262275871e-06
1.4218710222175218e-05,1.2484432745061091e-05
1.6546326579736355e-05,8.689383090483622e-06
1.3698753188362502e-05,2.2750139217842977e-05
1.841289345985449e-05,1.012356960283151e-05
9.066020061071608e-06,1.6777402152551788e-05
1.6239481476034448e-05,2.0997619442482814e-05
1.2750041539439723e-05,1.3900737978918156e-05
1.6685058871965093e-05,1.1504391734122591e-05
1.740195928329219e-05,6.878188531750252e-06
1.7166921884501623e-05,6.861729724201292e-06
9.823498791633534e-06,1.0890839982495544e-05
1.5859181778992834e-05,1.5312226503130296e-05
1.4366766171823545e-05,1.347898275178263e-05
1.3561306914944923e-05,1.8508115095628703e-05
1.2407375777205029e-05,1.6110653253661515e-05
1.2810037060732405e-05,1.7192921119979015e-05
1.188720200401723e-05,1.5719664048023017e-05
1.3326460483283063e-05,1.2769865649226177e-05
1.5584475726564013e-05,1.3519947566703224e-05
1.0899759963295182e-05,1.5062975186107519e-05
1.1405376727977293e-05,1.0090311222729579e-05
1.4501227084624954e-05,1.5381260570628477e-05
1.6398912369038638e-05,1.3543015252146558e-05
1.8527159839587825e-05,9.580199592959844e-06
1.069656181651452e-05,1.4383999332694688e-05
9.245955515781446e-06,9.326538415985443e-06
1.5906634121609778e-05,1.592410850203647e-05
1.673027498813616e-05,1.1588861205056177e-05
1.7870997073468254e-05,1.5103102863036705e-05
1.0579410673700146e-05,1.7293862771304966e-05
1.3639236388504338e-05,2.073431525819289e-05
1.8261684919198966e-05,1.1021723062135409e-05
1.70737837477117e-05,1.185619266917115e-05
1.4469024595270541e-05,1.4369441758910037e-05
1.5314223410245015e-05,8.675939367662324e-06
1.4885340338213358e-05,1.872094066719874e-05
1.4543647185560373e-05,7.3700173633918384e-06
1.4428286091871984e-05,1.4021560942532184e-05
1.2896415459129908e-05,1.1795966369249797e-05
1.3881329240010902e-05,1.5871009939074887e-05
1.4475424432121758e-05,1.7266299790665173e-05
6.92313104650571e-06,5.009924758331516e-05
3.5606139781596076e-06,5.7061945329240134e-05
1.7795202739135267e-24,6.463593467435748e-05
4.422063485431122e-06,5.694957988227504e-05
5.979617006424971e-41,7.269257578839353e-05
2.3811752844389856e-31,8.106158190668405e-05
2.2411157694326377e-06,7.283357944132126e-05
2.9531343233249704e-06,6.974481445344924e-05
2.196313518590486e-20,7.598237199850647e-05
6.38150248869163e-06,6.166189685299366e-05
6.0818864958192765e-06,6.0078440973782504e-05
6.5117420262473815e-06,5.548506956985202e-05
8.104395683003126e-06,6.189098968679846e-05
8.368715741257125e-30,7.520146450275344e-05
6.1794846498268e-21,7.444116942050176e-05
9.52361613445585e-29,7.888331802227579e-05
5.901264714104001e-06,6.507319134216709e-05
5.62825212012018e-32,8.03537253104639e-05
2.8354676438839706e-06,6.368990844819555e-05
5.406202590935039e-06,6.542009878498278e-05
1.002261563594945e-05,5.523039289078279e-05
2.6249273079436846e-06,5.478313344659603e-05
9.039516877279853e-06,5.5776350011212826e-05
8.760329600431193e-06,5.907593282330772e-05
9.583561323775224e-06,5.6971135096214374e-05
1.195406544013455e-05,5.545449398554136e-05
5.180633164891087e-06,6.816983759605576e-05
4.7903302434277874e-06,6.301842138823648e-05
9.14122566345822e-06,5.550751094130257e-05
8.968449859446672e-06,4.439379710317052e-05
5.818265761027439e-06,6.276660624474785e-05
1.1607224427673105e-05,5.2010999479951715e-05
9.457411960687774e-06,5.7010782159735354e-05
4.2282037613371727e-10,6.741143166781351e-05
9.145764287041917e-06,5.6276948471215157e-05
1.1330035154867845e-06,7.20706582462973e-05
9.462081490899858e-23,8.102639928385172e-05
2.3482810643099318e-59,6.727496464648802e-05
2.86975546893254e-06,5.45129371970428e-05
6.8475413075062505e-28,7.328814767732888e-05
6.107078657145428e-06,5.4226007388353945e-05
7.005092846974659e-06,5.970696830822546e-05
2.5233290484277317e-06,6.174700933336209e-05
4.5902715462174484e-06,6.126515199386905e-05
6.21119127463262e-06,6.237433646794936e-05
2.5917801742015585e-06,5.837678788568118e-05
3.6452937707521893e-20,7.367582453734666e-05
3.2090955395378332e-06,5.6614699369856e-05
1.1005417174845122e-05,5.868573615381911e-05
8.048058616787864e-06,5.178648838748356e-05
8.72666743978028e-06,5.796018080737326e-05
6.601117439998774e-06,5.4612332520007194e-05
3.3926984979660865e-06,6.123827925213762e-05
1.0822899837396347e-14,7.915602788174953e-05
6.9700946636598744e-06,5.9657440132514956e-05
6.436157874903066e-06,5.39912146462366e-05
9.61467387379998e-07,6.977061610796096e-05
1.8957922712870796e-11,6.50707853150001e-05
5.448167483714554e-12,6.99676809124859e-05
1.8284560967067064e-06,6.991761613151204e-05
3.2264153858125434e-06,6.455637925240616e-05
6.528466862885656e-07,6.724526913260465e-05
1.0024273649137507e-05,5.083702859795583e-05
5.301693289965564e-06,6.438627150733773e-05
5.663202220546519e-06,5.9503173572797665e-05
7.36576734558596e-06,5.9516208754293485e-05
3.6230917621621086e-06,6.0093667888317685e-05
7.419341658626326e-06,5.141180928024262e-05
7.4138547085950405e-06,5.653487221424841e-05
3.2799953671087008e-06,6.689835836349168e-05
8.884152919860404e-06,5.943844285427928e-05
3.502182655776468e-06,6.982240395804668e-05
4.846175281115912e-06,6.300452649686897e-05
1.5895371927099148e-49,6.728412097092508e-05
2.1561155351468721e-32,7.41447826584022e-05
5.33073670995935e-42,7.321637278099646e-05
2.82279572874484e-98,8.317873723000387e-05
3.4195794057113137e-06,6.214564791816425e-05
6.128401910822592e-06,5.651977112534093e-05
1.8528147661065102e-06,6.808131538721033e-05
9.549954877161632e-06,5.295606674959172e-05
1.02058256538647e-05,5.221624130496616e-05
6.1831468797206815e-06,5.561367905031303e-05
5.984371230115428e-06,6.0912748192334004e-05
2.692648598321839e-06,6.309880397259166e-05
5.367696231836145e-06,5.984781833117308e-05
6.624609204981694e-06,5.9322636289249356e-05
8.821170670542383e-06,4.9739893306899466e-05
5.984371230115428e-06,6.091274819233401e-05
1.1332942594421338e-05,4.873007591425637e-05
9.122656899760656e-06,5.68493541295514e-05
7.572618534585914e-06,5.485461656121288e-05
5.984371230115428e-06,6.0912748192334004e-05
1.0111278287850941e-05,5.521396722069451e-05
1.2010289334401253e-05,4.9306596216053475e-05
8.790947633297488e-06,5.089738430980211e-05
1.0210484621708769e-05,4.97449441328101e-05
8.442598929471566e-06,5.5148807535739214e-05
8.740245991942234e-06,6.119766819051647e-05
5.509647955977841e-06,5.529222994615444e-05
4.656476002988298e-06,6.001505255350419e-05
8.779757673344546e-06,5.5910046065388996e-05
8.331049225219035e-06,5.0995837377382884e-05
8.480711233744136e-06,4.5331283709006703e-05
3.435729082931849e-07,6.9170480159911e-05
6.110992275878861e-06,6.466740920051997e-05
4.527639621472052e-06,5.950968930229744e-05
6.4157636336126786e-06,5.030307506356346e-05
2.948859607160294e-06,6.511204190397998e-05
8.578555240785134e-06,4.807429435185567e-05
5.761692556536135e-06,5.602266488788862e-05
4.156412236226622e-06,6.262508014560039e-05
6.404693967278184e-06,5.9041088739993245e-05
8.70858951729153e-06,5.054209379128717e-05
6.955304946048268e-06,5.292019070387944e-05
5.334995739485905e-06,5.593117502201615e-05
5.263383418830769e-06,6.637361054763873e-05
1.0206337652802152e-05,5.1984494063414836e-05
6.565154846989687e-06,5.411673227594509e-05
9.286455961436142e-08,5.6107980009787206e-05
2.5342042854759836e-28,6.166082997169592e-05
8.38582669108247e-06,4.7886183354998395e-05
6.524168358431346e-06,4.943648836922265e-05
8.220813911362972e-06,4.923205278473854e-05
1.0261670632573858e-05,4.1708593708307846e-05
1.3883688956451179e-05,3.930697197150226e-05
5.2909523007941984e-06,4.808311112063315e-05
4.9291350270716735e-06,4.924730779104735e-05
1.0122786191405052e-05,4.921167972103464e-05
2.5005512602724605e-06,5.6756520477519106e-05
1.0591240191484451e-05,4.836213223451177e-05
6.229570893685352e-06,5.853007701015861e-05
2.0229023604001155e-13,5.4844152040132415e-05
1.0069172565061629e-05,4.99563287850668e-05
4.066283942449731e-14,5.9335370799578725e-05
6.95505998289815e-06,4.9690901559507354e-05
4.367898900125851e-06,5.515136850505416e-05
3.875583197562286e-28,6.140958088960575e-05
9.086503507071112e-06,4.570562451938675e-05
8.461858503285965e-06,4.449661599082825e-05
5.84520728365688e-06,4.544492630918863e-05
9.906879277183498e-06,3.806033199803406e-05
3.9854507216511435e-06,5.15360441902921e-05
9.427937667983121e-06,5.166324137546245e-05
6.171786373990942e-06,5.646237318192035e-05
5.791257586847956e-06,5.564103483018986e-05
5.74782271586584e-06,4.858336879628097e-05
8.319863079801078e-06,4.244980007523066e-05
1.1336080660047593e-05,4.2420999029267675e-05
8.507957028759884e-06,4.929202590185965e-05
7.697986238140924e-06,6.022758917183963e-05
4.679121605186913e-06,5.105248910438122e-05
6.328474656957623e-06,5.225596894248537e-05
7.161523974120292e-06,4.205168837005464e-05
3.5305209577687595e-06,5.2673335424979494e-05
4.060424932865765e-06,5.5720131277831645e-05
1.683793335160446e-05,1.9788036154393235e-05
1.5611337426683515e-05,9.22039888930364e-06
1.6171479687768895e-05,9.843157832969187e-06
1.8219847564608815e-05,2.1917297363989203e-05
1.6653203407621873e-05,1.7620546275452896e-05
1.3906061298652756e-05,1.374973222069289e-05
1.4729303984579912e-05,2.2169390921160616e-05
1.3684572368738368e-05,1.4705172126492308e-05
1.383461089649221e-05,1.4213503091508246e-05
1.6649943731942324e-05,1.4496464789977952e-05
1.894790552403765e-05,1.737667818381955e-05
1.7387190460378458e-05,2.355627390069562e-05
1.663964947340867e-05,1.578911692254042e-05
1.5614134211789767e-05,1.6153173999950772e-05
1.7599684506912017e-05,1.817242557131769e-05
1.585219013219838e-05,1.2916420602715511e-05
1.4382711112021909e-05,1.80333334714717e-05
1.2351320655162474e-05,1.3922333398378273e-05
1.8072182205492524e-05,1.0891869296055766e-05
1.6581421262950622e-05,1.3671586158253093e-05
1.5348893585522627e-05,1.0660854424587697e-05
1.7433931771182943e-05,8.876405932013976e-06
1.8864220635689715e-05,1.4188297046464027e-05
2.1242040930901623e-05,1.4485969615067857e-05
1.9543769623073397e-05,1.1777352417679053e-05
2.0750675604596955e-05,1.494684321904925e-05
2.123744858026854e-05,8.191900947929015e-06
1.8995245065049427e-05,9.803662786644397e-06
1.529057882734224e-05,1.7857871649895683e-05
1.818976113329041e-05,1.0364519456418158e-05
1.529057882734224e-05,1.7857871649895683e-05
1.818976113329041e-05,1.0364519456418158e-05
2.0915253640866393e-05,1.0855929820022703e-05
1.4684141336217619e-05,1.7326230760038844e-05
1.8617169685655668e-05,1.4549841491410211e-05
1.7298677274541947e-05,1.7662858637554986e-05
1.5284149901482996e-05,1.1069404753728005e-05
1.0257108235742589e-05,1.4062328897309758e-05
1.6531544640319577e-05,1.4095628466907106e-05
1.6183318578406705e-05,1.2980071795688124e-05
1.3903978689972015e-05,9.350714052497449e-06
1.2753295545938549e-05,8.25352507594447e-06
1.3480631721811258e-05,1.1352051311835957e-05
1.2479323695210146e-05,1.7391504893190648e-05
1.635662089436748e-05,7.535218265452686e-06
1.7068630954750456e-05,9.450322623118277e-06
1.8614040331433585e-05,1.6211195350938355e-05
1.311628717619826e-05,1.2918393493443357e-05
2.3132306394006813e-05,1.7726174900593665e-05
1.8516526714839384e-05,9.95131263242511e-06
1.3311243548769068e-05,2.093276533561123e-05
1.7810626370774452e-05,7.703177990316693e-06
1.982687435839101e-05,8.626643524915832e-06
1.865891734003338e-05,1.5287739171089938e-05
1.9980731045572966e-05,1.0411527009422309e-05
1.9693913651772548e-05,1.2594561939034062e-05
1.459318381637268e-05,1.7426335884758496e-05
1.1981438550901792e-05,1.5978226222970232e-05
1.458967352085508e-05,1.036215814316183e-05
2.3320676539474365e-05,1.5907181996697652e-05
1.9642015285975935e-05,1.2199493507610945e-05
1.695792999455006e-05,1.666196467006559e-05
1.8501780454906073e-05,1.6339314506578652e-05
1.938756908696305e-05,1.4412302858002163e-05
1.9846012163070694e-05,1.6770164178009634e-05
1.6079841268966822e-05,1.53405595143147e-05
1.2535243326652968e-05,1.870061506125594e-05
2.0157025652309328e-05,2.1192524829930756e-05
1.6553381473709157e-05,1.0792077019810386e-05
1.3361273210989949e-05,1.6752677036898778e-05
1.6129586018570215e-05,7.869248974881846e-06
1.7544714171901206e-05,1.1480056917492694e-05
2.0018442883789064e-05,4.405550693741972e-06
1.3688326850977036e-05,1.8484811007405405e-05
1.4191270311220253e-05,1.157821641439474e-05
1.6231603704870855e-05,1.0263902962203077e-05
1.8522827754284417e-05,1.5221181404449219e-05
1.4870358502936459e-05,8.32925810964747e-06
1.5258786022844142e-05,1.175264789859436e-05
1.5083463827105504e-05,1.637524378702125e-05
1.537077078297635e-05,2.4375727993570313e-05
1.8959177367301052e-05,1.4905710079077837e-05
1.036802058753557e-05,5.3565433624855945e-06
1.1359728236594377e-05,1.9484362616626235e-05
1.4924403552948643e-05,2.1960359745868494e-05
1.714752280711076e-05,1.5307336666914186e-05
1.5918053231410666e-05,1.372775247982587e-05
1.4821994285089108e-05,1.812325064446023e-05
1.1070292856013473e-05,1.5224091725299967e-05
1.5014236875240565e-05,1.3795465112899684e-05
1.9864729276718297e-05,3.30903265156745e-06
1.9374377994417892e-05,8.242811309325275e-06
2.0569407460869084e-05,1.0355555722414651e-05
1.7279718126868885e-05,5.569999263059102e-06
1.4907796443653524e-05,1.2504198733383937e-05
1.4413450568954028e-05,1.6531357549516953e-05
1.836344551437157e-05,1.5718067758197766e-05
1.864373982841957e-05,1.2675857270258109e-05
1.7147536759866193e-05,1.8338163458665223e-05
1.808277825854211e-05,9.852069788357673e-06
1.927800311764931e-05,1.0181374406809627e-05
1.2418718642355673e-05,2.034088922910262e-05
1.858498259594364e-05,1.2152815893405644e-05
1.7140947202567972e-05,5.678959936480509e-06
2.0783765910462705e-05,1.56124000237475e-05
1.852401111300064e-05,1.0088742224570319e-05
1.6083833473038323e-05,9.029069220697623e-06
1.8766401375669842e-05,1.306366871279598e-05
2.0250318119457854e-05,1.7906568574138117e-05
1.579022435085915e-05,1.7010882440979824e-05
1.5632480936112907e-05,2.17579043345698e-05
1.4547302621129329e-05,1.0925544577137358e-05
1.8482027716969294e-05,1.3192195594763759e-05
1.5184357558136227e-05,1.616469166304861e-05
1.546407622458816e-05,9.402517206448399e-06
1.672839646857301e-05,1.174549440995662e-05
1.648285581246573e-05,5.182818678981853e-06
2.0284832593608228e-05,1.4550314590023937e-05
2.103596948381712e-05,1.3958649352001773e-05
1.143796706907482e-05,1.7772528617142235e-05
1.4979047994232693e-05,1.9283193289651088e-05
1.464171613183511e-05,1.510508033161329e-05
2.2913494780308737e-05,1.165378961070907e-05
1.546407622458816e-05,9.402517206448399e-06
1.7810418327682303e-05,7.201839056790192e-06
1.768785359084976e-05,1.5321827131114324e-05
1.3424314877930562e-05,1.462611850061335e-05
1.9751644048179505e-05,6.638232269151335e-06
1.3998340394253097e-05,1.8700246659752214e-05
2.1421693837230475e-05,6.552420540024333e-06
1.3578681875787018e-05,1.7658215591615736e-05
